genome_id	predicted	pred_nr_genes	pred_genes_in_genome	pred_acc_bitscore	pred_is_complete	KpsEDCSMT_nr_genes	KpsEDCSMT_genes_in_genome	KpsEDCSMT_acc_bitscore	KpsEDCSMT_is_complete	KpsFU_nr_genes	KpsFU_genes_in_genome	KpsFU_acc_bitscore	KpsFU_is_complete	K1_nr_genes	K1_genes_in_genome	K1_acc_bitscore	K1_is_complete	K10_nr_genes	K10_genes_in_genome	K10_acc_bitscore	K10_is_complete	K100_nr_genes	K100_genes_in_genome	K100_acc_bitscore	K100_is_complete	K104_nr_genes	K104_genes_in_genome	K104_acc_bitscore	K104_is_complete	K105_nr_genes	K105_genes_in_genome	K105_acc_bitscore	K105_is_complete	K106_nr_genes	K106_genes_in_genome	K106_acc_bitscore	K106_is_complete	K107_nr_genes	K107_genes_in_genome	K107_acc_bitscore	K107_is_complete	K108_nr_genes	K108_genes_in_genome	K108_acc_bitscore	K108_is_complete	K109_nr_genes	K109_genes_in_genome	K109_acc_bitscore	K109_is_complete	K11_nr_genes	K11_genes_in_genome	K11_acc_bitscore	K11_is_complete	K110_nr_genes	K110_genes_in_genome	K110_acc_bitscore	K110_is_complete	K111_nr_genes	K111_genes_in_genome	K111_acc_bitscore	K111_is_complete	K112_nr_genes	K112_genes_in_genome	K112_acc_bitscore	K112_is_complete	K113_nr_genes	K113_genes_in_genome	K113_acc_bitscore	K113_is_complete	K114_nr_genes	K114_genes_in_genome	K114_acc_bitscore	K114_is_complete	K115_nr_genes	K115_genes_in_genome	K115_acc_bitscore	K115_is_complete	K116_nr_genes	K116_genes_in_genome	K116_acc_bitscore	K116_is_complete	K117_nr_genes	K117_genes_in_genome	K117_acc_bitscore	K117_is_complete	K118_nr_genes	K118_genes_in_genome	K118_acc_bitscore	K118_is_complete	K119_nr_genes	K119_genes_in_genome	K119_acc_bitscore	K119_is_complete	K12_nr_genes	K12_genes_in_genome	K12_acc_bitscore	K12_is_complete	K120_nr_genes	K120_genes_in_genome	K120_acc_bitscore	K120_is_complete	K121_nr_genes	K121_genes_in_genome	K121_acc_bitscore	K121_is_complete	K122_nr_genes	K122_genes_in_genome	K122_acc_bitscore	K122_is_complete	K123_nr_genes	K123_genes_in_genome	K123_acc_bitscore	K123_is_complete	K124_nr_genes	K124_genes_in_genome	K124_acc_bitscore	K124_is_complete	K125_nr_genes	K125_genes_in_genome	K125_acc_bitscore	K125_is_complete	K126_nr_genes	K126_genes_in_genome	K126_acc_bitscore	K126_is_complete	K127_nr_genes	K127_genes_in_genome	K127_acc_bitscore	K127_is_complete	K128_nr_genes	K128_genes_in_genome	K128_acc_bitscore	K128_is_complete	K129_nr_genes	K129_genes_in_genome	K129_acc_bitscore	K129_is_complete	K131_nr_genes	K131_genes_in_genome	K131_acc_bitscore	K131_is_complete	K132_nr_genes	K132_genes_in_genome	K132_acc_bitscore	K132_is_complete	K133_nr_genes	K133_genes_in_genome	K133_acc_bitscore	K133_is_complete	K134_nr_genes	K134_genes_in_genome	K134_acc_bitscore	K134_is_complete	K135_nr_genes	K135_genes_in_genome	K135_acc_bitscore	K135_is_complete	K136_nr_genes	K136_genes_in_genome	K136_acc_bitscore	K136_is_complete	K138_nr_genes	K138_genes_in_genome	K138_acc_bitscore	K138_is_complete	K139_nr_genes	K139_genes_in_genome	K139_acc_bitscore	K139_is_complete	K13_K23_nr_genes	K13_K23_genes_in_genome	K13_K23_acc_bitscore	K13_K23_is_complete	K14_nr_genes	K14_genes_in_genome	K14_acc_bitscore	K14_is_complete	K140_nr_genes	K140_genes_in_genome	K140_acc_bitscore	K140_is_complete	K141_nr_genes	K141_genes_in_genome	K141_acc_bitscore	K141_is_complete	K142_nr_genes	K142_genes_in_genome	K142_acc_bitscore	K142_is_complete	K143_nr_genes	K143_genes_in_genome	K143_acc_bitscore	K143_is_complete	K144_nr_genes	K144_genes_in_genome	K144_acc_bitscore	K144_is_complete	K145_nr_genes	K145_genes_in_genome	K145_acc_bitscore	K145_is_complete	K146_nr_genes	K146_genes_in_genome	K146_acc_bitscore	K146_is_complete	K147_nr_genes	K147_genes_in_genome	K147_acc_bitscore	K147_is_complete	K148_nr_genes	K148_genes_in_genome	K148_acc_bitscore	K148_is_complete	K149_nr_genes	K149_genes_in_genome	K149_acc_bitscore	K149_is_complete	K15_nr_genes	K15_genes_in_genome	K15_acc_bitscore	K15_is_complete	K150_nr_genes	K150_genes_in_genome	K150_acc_bitscore	K150_is_complete	K151_nr_genes	K151_genes_in_genome	K151_acc_bitscore	K151_is_complete	K153_nr_genes	K153_genes_in_genome	K153_acc_bitscore	K153_is_complete	K154_nr_genes	K154_genes_in_genome	K154_acc_bitscore	K154_is_complete	K155_nr_genes	K155_genes_in_genome	K155_acc_bitscore	K155_is_complete	K156_nr_genes	K156_genes_in_genome	K156_acc_bitscore	K156_is_complete	K157_nr_genes	K157_genes_in_genome	K157_acc_bitscore	K157_is_complete	K158_nr_genes	K158_genes_in_genome	K158_acc_bitscore	K158_is_complete	K159_nr_genes	K159_genes_in_genome	K159_acc_bitscore	K159_is_complete	K16_nr_genes	K16_genes_in_genome	K16_acc_bitscore	K16_is_complete	K160_nr_genes	K160_genes_in_genome	K160_acc_bitscore	K160_is_complete	K163_nr_genes	K163_genes_in_genome	K163_acc_bitscore	K163_is_complete	K18_K22_nr_genes	K18_K22_genes_in_genome	K18_K22_acc_bitscore	K18_K22_is_complete	K19_nr_genes	K19_genes_in_genome	K19_acc_bitscore	K19_is_complete	K2_nr_genes	K2_genes_in_genome	K2_acc_bitscore	K2_is_complete	K20_nr_genes	K20_genes_in_genome	K20_acc_bitscore	K20_is_complete	K24_nr_genes	K24_genes_in_genome	K24_acc_bitscore	K24_is_complete	K3_nr_genes	K3_genes_in_genome	K3_acc_bitscore	K3_is_complete	K4_nr_genes	K4_genes_in_genome	K4_acc_bitscore	K4_is_complete	K5_nr_genes	K5_genes_in_genome	K5_acc_bitscore	K5_is_complete	K51_nr_genes	K51_genes_in_genome	K51_acc_bitscore	K51_is_complete	K52_nr_genes	K52_genes_in_genome	K52_acc_bitscore	K52_is_complete	K53_nr_genes	K53_genes_in_genome	K53_acc_bitscore	K53_is_complete	K6_nr_genes	K6_genes_in_genome	K6_acc_bitscore	K6_is_complete	K7_nr_genes	K7_genes_in_genome	K7_acc_bitscore	K7_is_complete	K74_nr_genes	K74_genes_in_genome	K74_acc_bitscore	K74_is_complete	K92_nr_genes	K92_genes_in_genome	K92_acc_bitscore	K92_is_complete	K93_nr_genes	K93_genes_in_genome	K93_acc_bitscore	K93_is_complete	K94_nr_genes	K94_genes_in_genome	K94_acc_bitscore	K94_is_complete	K95_nr_genes	K95_genes_in_genome	K95_acc_bitscore	K95_is_complete	K96_nr_genes	K96_genes_in_genome	K96_acc_bitscore	K96_is_complete	K97_nr_genes	K97_genes_in_genome	K97_acc_bitscore	K97_is_complete	K98_nr_genes	K98_genes_in_genome	K98_acc_bitscore	K98_is_complete
CUEN23-1_SAMEA111331871_ISOG	K1	6	6	4845.3433837890625	1	6	6	5073.359924316406	1	2	2	1303.8948364257812	1	6	6	4845.3433837890625	1	11	4	0	0	3	0	0	0	2	0	0	0	2	0	0	0	6	0	0	0	2	0	0	0	3	0	0	0	3	0	0	0	7	0	0	0	6	1	655.6962890625	0	2	0	0	0	5	0	0	0	4	0	0	0	12	5	686.3721313476562	0	5	1	648.568359375	0	3	0	0	0	4	0	0	0	3	0	0	0	1	0	0	0	4	0	0	0	2	0	0	0	10	4	0	0	5	0	0	0	3	0	0	0	4	0	0	0	3	0	0	0	4	0	0	0	2	0	0	0	3	0	0	0	13	5	685.3103637695312	0	2	0	0	0	4	0	0	0	12	5	690.3479614257812	0	11	5	684.9923706054688	0	2	0	0	0	2	0	0	0	11	5	682.0179443359375	0	10	5	682.0179443359375	0	2	0	0	0	2	0	0	0	5	0	0	0	2	0	0	0	13	5	686.1263427734375	0	13	4	0	0	12	5	680.3324584960938	0	12	5	683.9514770507812	0	7	1	661.6217651367188	0	12	5	692.4697875976562	0	4	0	0	0	13	5	681.6376953125	0	5	0	0	0	8	0	0	0	7	0	0	0	13	5	686.3349609375	0	5	0	0	0	3	0	0	0	3	0	0	0	2	0	0	0	14	5	683.9514770507812	0	14	5	679.552490234375	0	2	0	0	0	13	5	678.9924926757812	0	13	4	0	0	3	0	0	0	3	0	0	0	5	0	0	0	2	0	0	0	5	0	0	0	15	4	0	0	9	1	652.08837890625	0	4	1	666.5994262695312	0	3	0	0	0	6	0	0	0	7	1	663.6759033203125	0	3	0	0	0	6	0	0	0	3	0	0	0	6	6	4689.4102783203125	1	7	1	663.6759033203125	0	3	0	0	0	3	0	0	0	11	5	674.130859375	0	2	0	0	0	13	5	682.7711791992188	0
CUEN23-1_SAMEA111331878_ISOG	K5	4	4	3899.384033203125	1	6	6	5096.525787353516	1	2	2	1302.3489379882812	1	6	0	0	0	11	4	0	0	3	0	0	0	2	0	0	0	2	0	0	0	6	0	0	0	2	0	0	0	3	0	0	0	3	0	0	0	7	0	0	0	6	1	651.0386352539062	0	2	0	0	0	5	0	0	0	4	0	0	0	12	5	681.7725830078125	0	5	1	643.8409423828125	0	3	0	0	0	4	0	0	0	3	0	0	0	1	0	0	0	4	0	0	0	2	0	0	0	10	4	0	0	5	0	0	0	3	0	0	0	4	0	0	0	3	0	0	0	4	0	0	0	2	0	0	0	3	0	0	0	13	5	680.68359375	0	2	0	0	0	4	0	0	0	12	5	685.7035522460938	0	11	5	680.3147583007812	0	2	0	0	0	2	0	0	0	11	5	677.3685302734375	0	10	5	677.3685302734375	0	2	0	0	0	2	0	0	0	5	0	0	0	2	0	0	0	13	5	681.4979858398438	0	13	4	0	0	12	5	675.6079711914062	0	12	5	679.3001708984375	0	7	1	656.9759521484375	0	12	5	687.8272094726562	0	4	0	0	0	13	5	677.034912109375	0	5	0	0	0	8	0	0	0	7	0	0	0	13	5	681.6400146484375	0	5	0	0	0	3	0	0	0	3	0	0	0	2	0	0	0	14	5	679.3001708984375	0	14	5	674.872802734375	0	2	0	0	0	13	5	674.3074340820312	0	13	4	0	0	3	0	0	0	3	0	0	0	5	0	0	0	2	0	0	0	5	0	0	0	15	4	0	0	9	1	647.4351806640625	0	4	4	3899.384033203125	1	3	0	0	0	6	0	0	0	7	1	659.049560546875	0	3	0	0	0	6	0	0	0	3	0	0	0	6	0	0	0	7	1	659.049560546875	0	3	0	0	0	3	0	0	0	11	5	669.40234375	0	2	0	0	0	13	5	678.1759643554688	0
CUEN23-1_SAMEA111331873_ISOG	K117	4	4	3549.4755249023438	1	6	6	5111.249176025391	1	2	2	1305.5877685546875	1	6	0	0	0	11	2	0	0	3	0	0	0	2	0	0	0	2	0	0	0	6	0	0	0	2	0	0	0	3	0	0	0	3	0	0	0	7	0	0	0	6	1	654.609375	0	2	0	0	0	5	0	0	0	4	0	0	0	12	3	701.9530639648438	0	5	1	644.82421875	0	3	0	0	0	4	4	3549.4755249023438	1	3	0	0	0	1	0	0	0	4	0	0	0	2	0	0	0	10	2	0	0	5	3	2613.6675720214844	0	3	0	0	0	4	0	0	0	3	0	0	0	4	0	0	0	2	0	0	0	3	0	0	0	13	3	703.3118896484375	0	2	0	0	0	4	2	893.9656066894531	0	12	3	703.8323974609375	0	11	3	699.9783325195312	0	2	0	0	0	2	0	0	0	11	3	694.36767578125	0	10	3	694.36767578125	0	2	0	0	0	2	0	0	0	5	0	0	0	2	0	0	0	13	3	700.9939575195312	0	13	2	0	0	12	3	694.4754638671875	0	12	3	708.3186645507812	0	7	1	674.4041748046875	0	12	3	707.1657104492188	0	4	0	0	0	13	3	700.2618408203125	0	5	0	0	0	8	0	0	0	7	0	0	0	13	3	700.8818969726562	0	5	0	0	0	3	0	0	0	3	0	0	0	2	0	0	0	14	3	708.3186645507812	0	14	3	699.5103759765625	0	2	0	0	0	13	3	701.1244506835938	0	13	2	0	0	3	0	0	0	3	0	0	0	5	1	234.94061279296875	0	2	0	0	0	5	1	281.67950439453125	0	15	2	0	0	9	1	647.969482421875	0	4	1	714.3567504882812	0	3	0	0	0	6	0	0	0	7	1	660.76806640625	0	3	0	0	0	6	0	0	0	3	0	0	0	6	0	0	0	7	1	660.76806640625	0	3	0	0	0	3	0	0	0	11	3	699.5431518554688	0	2	0	0	0	13	3	704.4249877929688	0
CUEN23-1_SAMEA111331877_ISOG	K5	4	3	2669.4869384765625	0	6	6	5098.223846435547	1	2	2	1302.3489379882812	1	6	0	0	0	11	4	0	0	3	0	0	0	2	0	0	0	2	0	0	0	6	0	0	0	2	0	0	0	3	0	0	0	3	0	0	0	7	0	0	0	6	1	651.0386352539062	0	2	0	0	0	5	0	0	0	4	0	0	0	12	5	681.7725830078125	0	5	1	643.8409423828125	0	3	0	0	0	4	0	0	0	3	0	0	0	1	0	0	0	4	0	0	0	2	0	0	0	10	4	0	0	5	0	0	0	3	0	0	0	4	0	0	0	3	0	0	0	4	0	0	0	2	0	0	0	3	0	0	0	13	5	680.68359375	0	2	0	0	0	4	0	0	0	12	5	685.7035522460938	0	11	5	680.3147583007812	0	2	0	0	0	2	0	0	0	11	5	677.3685302734375	0	10	5	677.3685302734375	0	2	0	0	0	2	0	0	0	5	0	0	0	2	0	0	0	13	5	681.4979858398438	0	13	4	0	0	12	5	675.6079711914062	0	12	5	679.3001708984375	0	7	1	656.9759521484375	0	12	5	687.8272094726562	0	4	0	0	0	13	5	677.034912109375	0	5	0	0	0	8	0	0	0	7	0	0	0	13	5	681.6400146484375	0	5	0	0	0	3	0	0	0	3	0	0	0	2	0	0	0	14	5	679.3001708984375	0	14	5	674.872802734375	0	2	0	0	0	13	5	674.3074340820312	0	13	4	0	0	3	0	0	0	3	0	0	0	5	0	0	0	2	0	0	0	5	0	0	0	15	4	0	0	9	1	647.4351806640625	0	4	3	2669.4869384765625	0	3	0	0	0	6	0	0	0	7	1	659.049560546875	0	3	0	0	0	6	0	0	0	3	0	0	0	6	0	0	0	7	1	659.049560546875	0	3	0	0	0	3	0	0	0	11	5	669.40234375	0	2	0	0	0	13	5	678.1759643554688	0
CUEN23-1_SAMEA111331875_ISOG	K147	12	5	685.1561889648438	0	6	0	0	0	2	0	0	0	6	0	0	0	11	4	0	0	3	0	0	0	2	0	0	0	2	0	0	0	6	0	0	0	2	0	0	0	3	0	0	0	3	0	0	0	7	0	0	0	6	1	618.2022094726562	0	2	0	0	0	5	0	0	0	4	0	0	0	12	5	657.3622436523438	0	5	1	614.1173095703125	0	3	0	0	0	4	0	0	0	3	0	0	0	1	0	0	0	4	0	0	0	2	0	0	0	10	4	0	0	5	0	0	0	3	0	0	0	4	0	0	0	3	0	0	0	4	0	0	0	2	0	0	0	3	0	0	0	13	5	677.5835571289062	0	2	0	0	0	4	0	0	0	12	5	680.9244384765625	0	11	5	672.9584350585938	0	2	0	0	0	2	0	0	0	11	5	674.5137939453125	0	10	5	674.5137939453125	0	2	0	0	0	2	0	0	0	5	0	0	0	2	0	0	0	13	5	676.4839477539062	0	13	4	0	0	12	5	669.9991455078125	0	12	5	653.5487060546875	0	7	1	637.7640380859375	0	12	5	685.1561889648438	0	4	0	0	0	13	5	651.2374877929688	0	5	0	0	0	8	0	0	0	7	0	0	0	13	5	670.4111938476562	0	5	0	0	0	3	0	0	0	3	0	0	0	2	0	0	0	14	5	653.5487060546875	0	14	5	672.124267578125	0	2	0	0	0	13	5	679.9010009765625	0	13	4	0	0	3	0	0	0	3	0	0	0	5	0	0	0	2	0	0	0	5	0	0	0	15	4	0	0	9	1	619.536865234375	0	4	1	639.4580688476562	0	3	0	0	0	6	0	0	0	7	1	631.1268920898438	0	3	0	0	0	6	0	0	0	3	0	0	0	6	0	0	0	7	1	631.1268920898438	0	3	0	0	0	3	0	0	0	11	5	656.6891479492188	0	2	0	0	0	13	5	657.2860717773438	0
CUEN23-1_SAMEA111331874_ISOG	K1	6	6	4865.620361328125	1	6	6	5073.359924316406	1	2	2	1303.8948364257812	1	6	6	4865.620361328125	1	11	4	0	0	3	0	0	0	2	0	0	0	2	0	0	0	6	0	0	0	2	0	0	0	3	0	0	0	3	0	0	0	7	0	0	0	6	1	652.8909912109375	0	2	0	0	0	5	0	0	0	4	0	0	0	12	5	683.5076293945312	0	5	1	645.7330322265625	0	3	0	0	0	4	0	0	0	3	0	0	0	1	0	0	0	4	0	0	0	2	0	0	0	10	4	0	0	5	0	0	0	3	0	0	0	4	0	0	0	3	0	0	0	4	0	0	0	2	0	0	0	3	0	0	0	13	5	682.462890625	0	2	0	0	0	4	0	0	0	12	5	687.4837036132812	0	11	5	682.142578125	0	2	0	0	0	2	0	0	0	11	5	679.1458129882812	0	10	5	679.1458129882812	0	2	0	0	0	2	0	0	0	5	0	0	0	2	0	0	0	13	5	683.2896118164062	0	13	4	0	0	12	5	677.4376831054688	0	12	5	681.087646484375	0	7	1	658.8082275390625	0	12	5	689.6179809570312	0	4	0	0	0	13	5	678.7937622070312	0	5	0	0	0	8	0	0	0	7	0	0	0	13	5	683.4378662109375	0	5	0	0	0	3	0	0	0	3	0	0	0	2	0	0	0	14	5	681.087646484375	0	14	5	676.6563720703125	0	2	0	0	0	13	5	676.1082153320312	0	13	4	0	0	3	0	0	0	3	0	0	0	5	0	0	0	2	0	0	0	5	0	0	0	15	4	0	0	9	1	649.23583984375	0	4	1	666.041748046875	0	3	0	0	0	6	0	0	0	7	1	660.89697265625	0	3	0	0	0	6	0	0	0	3	0	0	0	6	6	4709.687255859375	1	7	1	660.89697265625	0	3	0	0	0	3	0	0	0	11	5	671.2522583007812	0	2	0	0	0	13	5	679.9014282226562	0
CUEN23-1_SAMEA111331883_ISOG	K1	6	6	4844.057067871094	1	6	6	5070.371276855469	1	2	2	1302.3489379882812	1	6	6	4844.057067871094	1	11	2	0	0	3	0	0	0	2	0	0	0	2	0	0	0	6	0	0	0	2	0	0	0	3	0	0	0	3	0	0	0	7	0	0	0	6	1	650.2943725585938	0	2	0	0	0	5	0	0	0	4	0	0	0	12	3	681.09033203125	0	5	1	643.0760498046875	0	3	0	0	0	4	0	0	0	3	0	0	0	1	0	0	0	4	0	0	0	2	0	0	0	10	2	0	0	5	0	0	0	3	0	0	0	4	0	0	0	3	0	0	0	4	0	0	0	2	0	0	0	3	0	0	0	13	3	683.848388671875	0	2	0	0	0	4	0	0	0	12	3	689.0264282226562	0	11	3	683.6748657226562	0	2	0	0	0	2	0	0	0	11	3	680.5777587890625	0	10	3	680.5777587890625	0	2	0	0	0	2	0	0	0	5	0	0	0	2	0	0	0	13	3	684.69921875	0	13	2	0	0	12	3	679.0064086914062	0	12	3	682.3201904296875	0	7	1	656.314697265625	0	12	3	691.163818359375	0	4	0	0	0	13	3	680.2514038085938	0	5	0	0	0	8	0	0	0	7	0	0	0	13	3	685.0986328125	0	5	0	0	0	3	0	0	0	3	0	0	0	2	0	0	0	14	3	682.3201904296875	0	14	3	678.0899047851562	0	2	0	0	0	13	3	677.7542724609375	0	13	2	0	0	3	0	0	0	3	0	0	0	5	0	0	0	2	0	0	0	5	0	0	0	15	2	0	0	9	1	646.6820068359375	0	4	1	661.1065673828125	0	3	0	0	0	6	0	0	0	7	1	658.294677734375	0	3	0	0	0	6	0	0	0	3	0	0	0	6	6	4688.123962402344	1	7	1	658.294677734375	0	3	0	0	0	3	0	0	0	11	3	672.6353149414062	0	2	0	0	0	13	3	681.3506469726562	0
CUEN23-1_SAMEA111331880_ISOG	K1	6	6	4850.323486328125	1	6	6	5073.60498046875	1	2	2	1304.6953125	1	6	6	4850.323486328125	1	11	4	0	0	3	0	0	0	2	0	0	0	2	0	0	0	6	0	0	0	2	0	0	0	3	0	0	0	3	0	0	0	7	0	0	0	6	1	652.3280029296875	0	2	0	0	0	5	0	0	0	4	0	0	0	12	5	682.8549194335938	0	5	1	645.1668701171875	0	3	0	0	0	4	0	0	0	3	0	0	0	1	0	0	0	4	0	0	0	2	0	0	0	10	4	0	0	5	0	0	0	3	0	0	0	4	0	0	0	3	0	0	0	4	0	0	0	2	0	0	0	3	0	0	0	13	5	681.854248046875	0	2	0	0	0	4	0	0	0	12	5	686.9050903320312	0	11	5	681.543701171875	0	2	0	0	0	2	0	0	0	11	5	678.5267944335938	0	10	5	678.5267944335938	0	2	0	0	0	2	0	0	0	5	0	0	0	2	0	0	0	13	5	682.6671752929688	0	13	4	0	0	12	5	676.8412475585938	0	12	5	680.4552612304688	0	7	1	658.293212890625	0	12	5	689.0204467773438	0	4	0	0	0	13	5	678.1004638671875	0	5	0	0	0	8	0	0	0	7	0	0	0	13	5	682.900390625	0	5	0	0	0	3	0	0	0	3	0	0	0	2	0	0	0	14	5	680.4552612304688	0	14	5	676.0598754882812	0	2	0	0	0	13	5	675.509765625	0	13	4	0	0	3	0	0	0	3	0	0	0	5	0	0	0	2	0	0	0	5	0	0	0	15	4	0	0	9	1	648.7239990234375	0	4	1	664.6334228515625	0	3	0	0	0	6	0	0	0	7	1	660.3636474609375	0	3	0	0	0	6	0	0	0	3	0	0	0	6	6	4694.390380859375	1	7	1	660.3636474609375	0	3	0	0	0	3	0	0	0	11	5	670.6055297851562	0	2	0	0	0	13	5	679.2399291992188	0
CUEN23-1_SAMEA111331876_ISOG	K5	4	4	3897.6016845703125	1	6	6	5099.324645996094	1	2	2	1302.3489379882812	1	6	0	0	0	11	4	0	0	3	0	0	0	2	0	0	0	2	0	0	0	6	0	0	0	2	0	0	0	3	0	0	0	3	0	0	0	7	0	0	0	6	1	652.8909912109375	0	2	0	0	0	5	0	0	0	4	0	0	0	12	5	683.5076293945312	0	5	1	645.7330322265625	0	3	0	0	0	4	0	0	0	3	0	0	0	1	0	0	0	4	0	0	0	2	0	0	0	10	4	0	0	5	0	0	0	3	0	0	0	4	0	0	0	3	0	0	0	4	0	0	0	2	0	0	0	3	0	0	0	13	5	682.462890625	0	2	0	0	0	4	0	0	0	12	5	687.4837036132812	0	11	5	682.142578125	0	2	0	0	0	2	0	0	0	11	5	679.1458129882812	0	10	5	679.1458129882812	0	2	0	0	0	2	0	0	0	5	0	0	0	2	0	0	0	13	5	683.2896118164062	0	13	4	0	0	12	5	677.4376831054688	0	12	5	681.087646484375	0	7	1	658.8082275390625	0	12	5	689.6179809570312	0	4	0	0	0	13	5	678.7937622070312	0	5	0	0	0	8	0	0	0	7	0	0	0	13	5	683.4378662109375	0	5	0	0	0	3	0	0	0	3	0	0	0	2	0	0	0	14	5	681.087646484375	0	14	5	676.6563720703125	0	2	0	0	0	13	5	676.1082153320312	0	13	4	0	0	3	0	0	0	3	0	0	0	5	0	0	0	2	0	0	0	5	0	0	0	15	4	0	0	9	1	649.23583984375	0	4	4	3897.6016845703125	1	3	0	0	0	6	0	0	0	7	1	660.89697265625	0	3	0	0	0	6	0	0	0	3	0	0	0	6	0	0	0	7	1	660.89697265625	0	3	0	0	0	3	0	0	0	11	5	671.2522583007812	0	2	0	0	0	13	5	679.9014282226562	0
CUEN23-1_SAMEA111331879_ISOG	K13_K23	2	2	3225.765869140625	1	6	6	5110.525054931641	1	2	2	1302.5941772460938	1	6	0	0	0	11	2	0	0	3	0	0	0	2	0	0	0	2	0	0	0	6	0	0	0	2	0	0	0	3	0	0	0	3	0	0	0	7	0	0	0	6	1	654.23779296875	0	2	0	0	0	5	0	0	0	4	0	0	0	12	3	700.3162841796875	0	5	1	644.5548706054688	0	3	0	0	0	4	0	0	0	3	0	0	0	1	0	0	0	4	0	0	0	2	1	2455.083984375	0	10	2	0	0	5	0	0	0	3	0	0	0	4	0	0	0	3	0	0	0	4	0	0	0	2	0	0	0	3	0	0	0	13	3	701.6757202148438	0	2	0	0	0	4	0	0	0	12	3	705.7879028320312	0	11	3	698.2586059570312	0	2	0	0	0	2	0	0	0	11	3	692.6511840820312	0	10	3	692.6511840820312	0	2	2	3225.765869140625	1	2	0	0	0	5	0	0	0	2	0	0	0	13	3	699.3518676757812	0	13	2	0	0	12	3	694.1200561523438	0	12	3	706.7031860351562	0	7	1	674.391357421875	0	12	3	705.4618530273438	0	4	0	0	0	13	3	698.664306640625	0	5	0	0	0	8	0	0	0	7	0	0	0	13	3	699.162841796875	0	5	0	0	0	3	0	0	0	3	0	0	0	2	0	0	0	14	3	706.7031860351562	0	14	3	697.7609252929688	0	2	0	0	0	13	3	703.060791015625	0	13	2	0	0	3	0	0	0	3	0	0	0	5	0	0	0	2	1	2533.25244140625	0	5	0	0	0	15	2	0	0	9	1	647.744873046875	0	4	1	716.2308959960938	0	3	0	0	0	6	0	0	0	7	1	660.7281494140625	0	3	0	0	0	6	0	0	0	3	0	0	0	6	0	0	0	7	1	660.7281494140625	0	3	0	0	0	3	0	0	0	11	3	698.0153198242188	0	2	0	0	0	13	3	702.8074951171875	0
CUEN23-1_SAMEA111331885_ISOG	K52	6	6	7445.950164794922	1	6	6	5076.170715332031	1	2	2	1302.3489379882812	1	6	0	0	0	11	2	0	0	3	0	0	0	2	0	0	0	2	0	0	0	6	1	547.81591796875	0	2	0	0	0	3	0	0	0	3	0	0	0	7	0	0	0	6	1	650.4344482421875	0	2	0	0	0	5	1	206.9877471923828	0	4	0	0	0	12	3	683.1551513671875	0	5	1	643.1863403320312	0	3	2	879.5317993164062	0	4	0	0	0	3	0	0	0	1	0	0	0	4	0	0	0	2	0	0	0	10	2	0	0	5	0	0	0	3	0	0	0	4	0	0	0	3	0	0	0	4	0	0	0	2	0	0	0	3	0	0	0	13	3	682.234130859375	0	2	0	0	0	4	0	0	0	12	3	687.3646240234375	0	11	3	682.0282592773438	0	2	0	0	0	2	0	0	0	11	3	679.0172729492188	0	10	3	679.0172729492188	0	2	0	0	0	2	0	0	0	5	0	0	0	2	0	0	0	13	3	682.9989624023438	0	13	2	0	0	12	3	677.3054809570312	0	12	3	680.4125366210938	0	7	1	656.3732299804688	0	12	3	689.489990234375	0	4	0	0	0	13	3	678.3682861328125	0	5	0	0	0	8	0	0	0	7	0	0	0	13	3	683.40966796875	0	5	0	0	0	3	0	0	0	3	0	0	0	2	0	0	0	14	3	680.4125366210938	0	14	3	676.4891357421875	0	2	0	0	0	13	3	676.0125122070312	0	13	2	0	0	3	0	0	0	3	0	0	0	5	0	0	0	2	0	0	0	5	0	0	0	15	2	0	0	9	1	646.8493041992188	0	4	1	665.6243286132812	0	3	0	0	0	6	6	7445.950164794922	1	7	1	658.4893798828125	0	3	0	0	0	6	1	537.8826293945312	0	3	0	0	0	6	0	0	0	7	1	658.4893798828125	0	3	0	0	0	3	0	0	0	11	3	670.783935546875	0	2	0	0	0	13	3	679.4959106445312	0
